           0  0.10000000000000001     
   38.200000000000003        10.958759339788077        8.7339915364596141        6.9336024658189386     
   38.300000000000004        10.959349540163165        8.7340271741711017        6.9336027864957082     
   38.400000000000006        10.959932432406978        8.7340621114033663        6.9336030971669596     
   38.500000000000000        10.960508107015460        8.7340963619247223        6.9336033981448777     
   38.600000000000001        10.961076653363833        8.7341299392328597        6.9336036897319051     
   38.700000000000003        10.961638159720476        8.7341628565601610        6.9336039722210518     
   38.800000000000004        10.962192713260638        8.7341951268789231        6.9336042458961815     
   38.900000000000006        10.962740400079980        8.7342267629064612        6.9336045110323026     
   39.000000000000000        10.963281305207950        8.7342577771101269        6.9336047678958437     
   39.100000000000001        10.963815512620988        8.7342881817122180        6.9336050167449192     
   39.200000000000003        10.964343105255571        8.7343179886947979        6.9336052578295915     
   39.300000000000004        10.964864165021096        8.7343472098044099        6.9336054913921181     
   39.400000000000006        10.965378772812606        8.7343758565567189        6.9336057176672004     
   39.500000000000000        10.965887008523348        8.7344039402410409        6.9336059368822154     
   39.600000000000001        10.966388951057189        8.7344314719247951        6.9336061492574466     
   39.700000000000003        10.966884678340866        8.7344584624578605        6.9336063550063036     
   39.800000000000004        10.967374267336096        8.7344849224768595        6.9336065543355376     
   39.900000000000006        10.967857794051520        8.7345108624093424        6.9336067474454488     
   40.000000000000000        10.968335333554519        8.7345362924779035        6.9336069345300881     
   40.100000000000001        10.968806959982862        8.7345612227042029        6.9336071157774510     
   40.200000000000003        10.969272746556234        8.7345856629129219        6.9336072913696691     
   40.300000000000004        10.969732765587592        8.7346096227356327        6.9336074614831888     
   40.400000000000006        10.970187088494411        8.7346331116145901        6.9336076262889526     
   40.500000000000000        10.970635785809764        8.7346561388064590        6.9336077859525691     
   40.600000000000001        10.971078927193277        8.7346787133859571        6.9336079406344799     
   40.700000000000003        10.971516581441959        8.7347008442494349        6.9336080904901216     
   40.800000000000004        10.971948816500875        8.7347225401183817        6.9336082356700786     
   40.900000000000006        10.972375699473700        8.7347438095428576        6.9336083763202376     
   41.000000000000000        10.972797296633139        8.7347646609048688        6.9336085125819347     
   41.100000000000001        10.973213673431227        8.7347851024216681        6.9336086445920957     
   41.200000000000003        10.973624894509483        8.7348051421489910        6.9336087724833737     
   41.300000000000004        10.974031023708953        8.7348247879842358        6.9336088963842828     
   41.400000000000006        10.974432124080128        8.7348440476695739        6.9336090164193278     
   41.500000000000000        10.974828257892728        8.7348629287949979        6.9336091327091296     
   41.600000000000001        10.975219486645377        8.7348814388013167        6.9336092453705422     
   41.700000000000003        10.975605871075151        8.7348995849830828        6.9336093545167783     
   41.800000000000004        10.975987471167011        8.7349173744914719        6.9336094602575136     
   41.900000000000006        10.976364346163114        8.7349348143370982        6.9336095626990053     
   42.000000000000000        10.976736554572023        8.7349519113927823        6.9336096619441934     
   42.100000000000001        10.977104154177777        8.7349686723962527        6.9336097580928069     
   42.200000000000003        10.977467202048874        8.7349851039528019        6.9336098512414628     
   42.300000000000004        10.977825754547135        8.7350012125378935        6.9336099414837635     
   42.400000000000006        10.978179867336449        8.7350170044997153        6.9336100289103912     
   42.500000000000000        10.978529595391416        8.7350324860616748        6.9336101136091983     
   42.600000000000001        10.978874993005896        8.7350476633248544        6.9336101956652962     
   42.700000000000003        10.979216113801419        8.7350625422704180        6.9336102751611408     
   42.800000000000004        10.979553010735533        8.7350771287619651        6.9336103521766148     
   42.900000000000006        10.979885736110010        8.7350914285478432        6.9336104267891097     
